id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1337792877179662339,1337792877179662339,2020-12-12 16:14:11 UTC,2020-12-12,16:14:11,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"O milagre do amor foi e está sendo exercitado todos os dias! Salva vidas! Leva alegrias! Amargura tristezas, perdas, frustrações! Mas se regozija com a cura, com a convalescença, com a vida.",pt,[],[],[],0,0,4,[],[],https://twitter.com/DelegadoFreitas/status/1337792877179662339,False,,0,,,,,,,,[],,,,
1337792831109423110,1337792831109423110,2020-12-12 16:14:00 UTC,2020-12-12,16:14:00,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"... sem que isso represente a exclusão de qualquer outro estabelecimento de saúde ou profissional vinculado a outros hospitais. Aqui não os nomino, para não cometer o pecado da injustiça. São anjos sem asas! Espíritos de luz!",pt,[],[],[],0,0,4,[],[],https://twitter.com/DelegadoFreitas/status/1337792831109423110,False,,0,,,,,,,,[],,,,
1337792773638983681,1337792773638983681,2020-12-12 16:13:46 UTC,2020-12-12,16:13:46,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Por dever de lealdade, especialmente agora com o amor de minha mãe em casa, não poderia deixar de reconhecer, publicamente, o trabalho dos profissionais de saúde de nossos hospitais, especialmente da SANTA CASA DE MONTES CLAROS e OTORRINO CENTER...",pt,[],[],[],0,0,4,[],[],https://twitter.com/DelegadoFreitas/status/1337792773638983681,False,,0,,,,,,,,[],,,,
1337792693661958144,1337792693661958144,2020-12-12 16:13:27 UTC,2020-12-12,16:13:27,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Vi olhos lacrimejados, corpos arrepiados, vozes trêmulas. Ouvi relatos terríveis de quem só queria a vida, mas se deparou, não raras vezes, com a inevitável visita da morte. Doeu na alma! E a vida sucumbiu!",pt,[],[],[],0,0,4,[],[],https://twitter.com/DelegadoFreitas/status/1337792693661958144,False,,0,,,,,,,,[],,,,
1337792640054681600,1337792640054681600,2020-12-12 16:13:15 UTC,2020-12-12,16:13:15,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Do amor dos médicos pela sua profissão e seus pacientes, esse a maior razão dessa escrita.  Observei de perto, nas UTI's Covid-19, o quanto os profissionais de saúde como um todo, além de externar o amor, têm amargurado a dor da perda de seus pacientes.",pt,[],[],[],0,0,5,[],[],https://twitter.com/DelegadoFreitas/status/1337792640054681600,False,,0,,,,,,,,[],,,,
1337792570890530816,1337792570890530816,2020-12-12 16:12:58 UTC,2020-12-12,16:12:58,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Retiro-me ao amor dos filhos. Uns presentes, outros nem tanto. Do amor fraternal. Do amor conjugal, tantas vezes mal visto, talvez pela forma rude com que meu pai aprendeu a exercitá-lo. Do amor estampado na face invisível das orações. Foram tantas!",pt,[],[],[],0,0,5,[],[],https://twitter.com/DelegadoFreitas/status/1337792570890530816,False,,0,,,,,,,,[],,,,
1337792502905057281,1337792502905057281,2020-12-12 16:12:42 UTC,2020-12-12,16:12:42,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Mas não vou me concentrar nas dificuldades. Quero ressaltar, nessa peroração, apenas e tão somente o amor.",pt,[],[],[],0,0,2,[],[],https://twitter.com/DelegadoFreitas/status/1337792502905057281,False,,0,,,,,,,,[],,,,
1337792425931235328,1337792425931235328,2020-12-12 16:12:23 UTC,2020-12-12,16:12:23,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Nos últimos dias dos meses de novembro e início desse mês de dezembro, alguns sabem, a minha mãe foi internada com Covid-19. Intubada por 11 dias, extubada, agora se recupera das sequelas causadas pelo mal. Foram dias de angústia!",pt,[],[],[],0,0,2,[],[],https://twitter.com/DelegadoFreitas/status/1337792425931235328,False,,0,,,,,,,,[],,,,
1337792363838705671,1337792363838705671,2020-12-12 16:12:09 UTC,2020-12-12,16:12:09,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Repilo, com todas as forças de minha alma, aqueles que só veem um jeito de exercitar o amor. É uma falta de maturidade. Ou melhor, é uma falta de humanidade, particularmente por ignorar a própria espécie.",pt,[],[],[],0,0,3,[],[],https://twitter.com/DelegadoFreitas/status/1337792363838705671,False,,0,,,,,,,,[],,,,
1337792300429275145,1337792300429275145,2020-12-12 16:11:54 UTC,2020-12-12,16:11:54,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Ninguém, por maior santidade que possua, detém o monopólio do amor. O amor é plural! Não se apresenta com fórmula certa! Não é algo matemático! Não pode ser visto como uma receita de bolo, onde os ingredientes são previamente conhecidos, adicionados e misturados.  https://t.co/uEeqnOMMTr",pt,[],[],['https://pbs.twimg.com/media/EpDLAPbWEAILrWY.jpg'],0,0,3,[],[],https://twitter.com/DelegadoFreitas/status/1337792300429275145,False,,1,https://pbs.twimg.com/media/EpDLAPbWEAILrWY.jpg,,,,,,,[],,,,
1337792215666597888,1337792215666597888,2020-12-12 16:11:33 UTC,2020-12-12,16:11:33,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"""O amor é paciente, o amor é bondoso. Não inveja, não se vangloria, não se orgulha.Não maltrata, não procura seus interesses, não se ira facilmente, não guarda rancor.O amor não se alegra com a injustiça, mas se alegra com a verdade.Tudo sofre, tudo crê, tudo espera, tudo suporta  https://t.co/1ka8zh49eU",pt,[],[],['https://pbs.twimg.com/media/EpDK7UaXcAI8B_G.jpg'],0,0,3,[],[],https://twitter.com/DelegadoFreitas/status/1337792215666597888,False,,1,https://pbs.twimg.com/media/EpDK7UaXcAI8B_G.jpg,,,,,,,[],,,,
1337791992529563649,1337791992529563649,2020-12-12 16:10:40 UTC,2020-12-12,16:10:40,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Existem variadas formas de exercitar o amor.  Na ocasião em que o apóstolo Paulo se encontrava em Éfeso, ele escreve a sua primeira carta de aconselhamentos aos Coríntios.  Paulo fala da excelência da caridade, um amor puro, que excede e supera quase todas as outras coisas.  https://t.co/L4cbvmIYIW",pt,[],[],['https://pbs.twimg.com/media/EpDKuWSXcAILr03.jpg'],0,0,3,[],[],https://twitter.com/DelegadoFreitas/status/1337791992529563649,False,,1,https://pbs.twimg.com/media/EpDKuWSXcAILr03.jpg,,,,,,,[],,,,
1337791911571107846,1337791911571107846,2020-12-12 16:10:21 UTC,2020-12-12,16:10:21,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"O PLURAL EXERCÍCIO DO AMOR: É PRECISO AGRADECER!  * Marcelo Eduardo Freitas  O líder sul-africano, Nelson Mandela, Nobel da paz em 1994, dizia que ""para odiar, as pessoas precisam aprender, e se podem aprender a odiar, elas podem ser ensinadas a amar"".  https://t.co/2Yp0adfA6J",pt,[],[],['https://pbs.twimg.com/media/EpDKp0xWMAEg_vc.jpg'],0,0,4,[],[],https://twitter.com/DelegadoFreitas/status/1337791911571107846,False,,1,https://pbs.twimg.com/media/EpDKp0xWMAEg_vc.jpg,,,,,,,[],,,,
1337749238277672963,1337749238277672963,2020-12-12 13:20:47 UTC,2020-12-12,13:20:47,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"No momento em que estamos próximos do fim de um ano extremamente difícil, parabenizamos a todos os nossos prefeitos e vereadores eleitos nas eleições 2020.   Teremos muito trabalho pela frente! Podem contam com nosso apoio na busca por dias melhores para nossa gente!  https://t.co/hIoTj12D35",pt,[],[],[],0,0,4,[],[],https://twitter.com/DelegadoFreitas/status/1337749238277672963,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1337749157558284289/pu/img/4UhuGCId0IAnizUi.jpg,,,,,,,[],,,,
1336387705555578882,1336387705555578882,2020-12-08 19:10:32 UTC,2020-12-08,19:10:32,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Vivemos atualmente a maior crise de nossa história recente. Acreditamos que para o seu enfrentamento são essenciais as Reformas Tributária e Administrativa, que estão em andamento no Congresso Nacional.  https://t.co/uW59SY5j3P",pt,[],[],[],0,0,7,[],[],https://twitter.com/DelegadoFreitas/status/1336387705555578882,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1336387602384084993/pu/img/OmjtjIbwHwQ-WVfT.jpg,,,,,,,[],,,,
1336387363644313600,1336387363644313600,2020-12-08 19:09:11 UTC,2020-12-08,19:09:11,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"É preciso cortar todos os privilégios dos poderes Legislativo, Executivo, Judiciário e dos altos escalões de nossa República.   Contem com nosso trabalho e seriedade para a aprovação dessas reformas e a retomada do crescimento econômico do nosso país!",pt,[],[],[],1,0,9,[],[],https://twitter.com/DelegadoFreitas/status/1336387363644313600,False,,0,,,,,,,,[],,,,
1335958301452988416,1335958301452988416,2020-12-07 14:44:14 UTC,2020-12-07,14:44:14,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,O que percebemos nesta pandemia de COVID-19 foram famílias e empresários sofrendo com a perda de receita e ainda altas contas de luz para arcar.  Contem sempre com o nosso apoio.,pt,[],[],[],0,0,5,[],[],https://twitter.com/DelegadoFreitas/status/1335958301452988416,False,,0,,,,,,,,[],,,,
1335958288962379776,1335958288962379776,2020-12-07 14:44:11 UTC,2020-12-07,14:44:11,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Suspender as bandeiras tarifárias nas contas de energia elétrica em caso de pandemia ou estado de calamidade pública instalada no país. Esse é o objetivo do nosso projeto 863/2020.  https://t.co/TodTTkYzW3,pt,[],[],['https://pbs.twimg.com/media/EopG-ejXUAE-3s7.jpg'],0,0,6,[],[],https://twitter.com/DelegadoFreitas/status/1335958288962379776,False,,1,https://pbs.twimg.com/media/EopG-ejXUAE-3s7.jpg,,,,,,,[],,,,
1335283787660455936,1335283787660455936,2020-12-05 18:03:58 UTC,2020-12-05,18:03:58,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Certamente, fortalecendo os órgãos de controle, podemos conseguir mais segurança pública para a nossa sociedade.  Parabéns Polícia Militar pelo brilhante trabalho!  Conte sempre com nosso apoio! Logo as viaturas serão entregues aos mais distantes rincões de Minas.  https://t.co/nzGPxHZSWV",pt,[],[],"['https://pbs.twimg.com/media/Eofhg00XYAMXSHg.jpg', 'https://pbs.twimg.com/media/EofhhbQXUAAfYOW.jpg']",0,0,5,[],[],https://twitter.com/DelegadoFreitas/status/1335283787660455936,False,,1,https://pbs.twimg.com/media/Eofhg00XYAMXSHg.jpg,,,,,,,[],,,,
1335283711680634881,1335283711680634881,2020-12-05 18:03:39 UTC,2020-12-05,18:03:39,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Os trabalhos não param!  Essas são as viaturas adquiridas com emenda da bancada federal mineira, para atender aos interesses da nossa gloriosa Polícia Militar de Minas Gerais.  https://t.co/RvROL7d5oG",pt,[],[],"['https://pbs.twimg.com/media/Eofhcm1XEAEhcj9.jpg', 'https://pbs.twimg.com/media/EofhdDiXUAAvuv9.jpg']",0,0,5,[],[],https://twitter.com/DelegadoFreitas/status/1335283711680634881,False,,1,https://pbs.twimg.com/media/Eofhcm1XEAEhcj9.jpg,,,,,,,[],,,,
1334875654983127042,1334875654983127042,2020-12-04 15:02:11 UTC,2020-12-04,15:02:11,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"O primeiro passo foi dado. Os leitos de UTI para Covid-19 em Montes Claros que seriam descredenciados foram prorrogados a partir do nosso pedido ao Ministério da Saúde. No entanto, não descansaremos até conseguir número suficiente de leitos para que ninguém fique sem atendimento.  https://t.co/pisro7jfOs",pt,[],[],['https://pbs.twimg.com/media/EoZuUn-XMAImCPi.jpg'],0,0,4,[],[],https://twitter.com/DelegadoFreitas/status/1334875654983127042,False,,1,https://pbs.twimg.com/media/EoZuUn-XMAImCPi.jpg,,,,,,,[],,,,
1334637899522961419,1334637899522961419,2020-12-03 23:17:26 UTC,2020-12-03,23:17:26,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Na semana em que sofremos dois grandes assaltos, com uso de violência extrema e armamento de guerra, nos Estados de Santa Catarina e Pará, não podemos nos calar!  https://t.co/dVK2xkc5hn",pt,[],[],[],0,1,5,[],[],https://twitter.com/DelegadoFreitas/status/1334637899522961419,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1334637768434200576/pu/img/2tM_v-eQW9f0NJIB.jpg,,,,,,,[],,,,
1334637675270246402,1334637675270246402,2020-12-03 23:16:32 UTC,2020-12-03,23:16:32,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,Estamos trabalhando para fortalecer cada vez mais os órgãos de controle para que esse tipo de bandido não possa jamais atuar em nosso país.   Não aceitaremos quaisquer tipo de terrorismo. Conte com nosso trabalho no fortalecimento da segurança pública brasileira!,pt,[],[],[],0,0,4,[],[],https://twitter.com/DelegadoFreitas/status/1334637675270246402,False,,0,,,,,,,,[],,,,
1334576909695541248,1334576909695541248,2020-12-03 19:15:05 UTC,2020-12-03,19:15:05,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"No momento em que passamos por uma terrível crise econômica, com desempregos e incertezas, não podemos aceitar nenhum tipo de abuso contra os consumidores brasileiros.  https://t.co/ermbVEu0zv",pt,[],[],[],0,0,3,[],[],https://twitter.com/DelegadoFreitas/status/1334576909695541248,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1334576824102350848/pu/img/4aB4-zrScUPmHk77.jpg,,,,,,,[],,,,
1334576759954665474,1334576759954665474,2020-12-03 19:14:29 UTC,2020-12-03,19:14:29,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Para tanto, apresentamos junto com o nosso partido (PSL) o projeto de lei n⁰ 863/20, com o objetivo de evitar situações abusivas, como o aumento excessivo nas contas de energia, com a bandeira tarifária vermelha, particularmente nesse momento de pandemia.",pt,[],[],[],0,0,4,[],[],https://twitter.com/DelegadoFreitas/status/1334576759954665474,False,,0,,,,,,,,[],,,,
1334528364070264832,1334528364070264832,2020-12-03 16:02:10 UTC,2020-12-03,16:02:10,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"A expectativa é de que possamos atender 1,6 milhão de famílias de baixa renda, com o financiamento habitacional até 2024, com uma expansão de 350 mil unidades habitacionais.  Seguimos trabalhando!",pt,[],[],[],0,0,3,[],[],https://twitter.com/DelegadoFreitas/status/1334528364070264832,False,,0,,,,,,,,[],,,,
1334528345321730049,1334528345321730049,2020-12-03 16:02:06 UTC,2020-12-03,16:02:06,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"A MP busca, ainda, gerar empregos, desenvolver a economia, elevar a renda e melhorar os padrões de habitação e vida da população brasileira.",pt,[],[],[],0,0,3,[],[],https://twitter.com/DelegadoFreitas/status/1334528345321730049,False,,0,,,,,,,,[],,,,
1334528312643883015,1334528312643883015,2020-12-03 16:01:58 UTC,2020-12-03,16:01:58,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Aprovamos na Câmara dos Deputados a Medida Provisória  996/2020, que institui o Programa Casa Verde e Amarela, para permitir o acesso à moradia em áreas urbanas e rurais.  https://t.co/fpvZet5kX9",pt,[],[],['https://pbs.twimg.com/media/EoUyayyXIAQzb2p.jpg'],0,0,2,[],[],https://twitter.com/DelegadoFreitas/status/1334528312643883015,False,,1,https://pbs.twimg.com/media/EoUyayyXIAQzb2p.jpg,,,,,,,[],,,,
1334494457488678913,1334494457488678913,2020-12-03 13:47:27 UTC,2020-12-03,13:47:27,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"São 6 leitos para cada hospital no valor de R$ 864.000,00 (oitocentos e sessenta e quatro mil reais), número ainda insuficiente e que CERTAMENTE SERÁ AMPLIADO PARA QUE NINGUÉM FIQUE SEM ATENDIMENTO NO NORTE DE MINAS!  Nosso trabalho não para! Juntos vamos superar essa pandemia!",pt,[],[],[],0,0,2,[],[],https://twitter.com/DelegadoFreitas/status/1334494457488678913,False,,0,,,,,,,,[],,,,
1334494433157451777,1334494433157451777,2020-12-03 13:47:21 UTC,2020-12-03,13:47:21,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Atendendo ao nosso pedido,  o ministro da Saúde, Eduardo Pazuello, prorrogou por mais 30 dias leitos de UTI Adulto Tipo II - Covid 19 para os hospitais de Montes Claros: Santa Casa, Aroldo Tourinho e Universitário.  https://t.co/GYBOaxhumS",pt,[],[],['https://pbs.twimg.com/media/EoUTm3OWMAEz1EX.jpg'],1,0,2,[],[],https://twitter.com/DelegadoFreitas/status/1334494433157451777,False,,1,https://pbs.twimg.com/media/EoUTm3OWMAEz1EX.jpg,,,,,,,[],,,,
1334269600360509448,1334269600360509448,2020-12-02 22:53:56 UTC,2020-12-02,22:53:56,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Parabéns Minas Gerais!  Em pronunciamento na tarde de hoje no plenário da Câmara dos Deputados, destacamos e parabenizamos o nosso Estado de Minas Gerais por seus 300 anos de existência.   Confira o vídeo!  https://t.co/rrODdpX23z",pt,[],[],[],0,0,6,[],[],https://twitter.com/DelegadoFreitas/status/1334269600360509448,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1334269228317339651/pu/img/FRr3Pv50vpbac_0Y.jpg,,,,,,,[],,,,
1334207279491674113,1334207279491674113,2020-12-02 18:46:18 UTC,2020-12-02,18:46:18,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"A Polícia Federal segue cumprindo o seu papel no combate ao tráfico de drogas. Hoje, a maior apreensão de cocaína da história do Rio de Janeiro.  https://t.co/OA6iQ1vaB0",pt,[],[],['https://pbs.twimg.com/media/EoQOcOWXcAc05h7.jpg'],0,0,12,[],[],https://twitter.com/DelegadoFreitas/status/1334207279491674113,False,,1,https://pbs.twimg.com/media/EoQOcOWXcAc05h7.jpg,,,,,,,[],,,,
1334181778681176069,1334181778681176069,2020-12-02 17:04:58 UTC,2020-12-02,17:04:58,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Hoje, Minas Gerais completa 300 anos de história!  Fomos eleitos para resguardar os direitos de todos e conseguir, com o nosso trabalho, melhorar a vida de cada um dos mineiros.  Este é o nosso compromisso! Esta é a nossa missão! Parabéns Minas Gerais!  https://t.co/Vd1x9LkksH",pt,[],[],['https://pbs.twimg.com/media/EoP3P8BXMAEeUOW.jpg'],0,0,6,[],[],https://twitter.com/DelegadoFreitas/status/1334181778681176069,False,,1,https://pbs.twimg.com/media/EoP3P8BXMAEeUOW.jpg,,,,,,,[],,,,
1333894153319686145,1333894153319686145,2020-12-01 22:02:03 UTC,2020-12-01,22:02:03,+0000,1098981858321276929,delegadofreitas,Delegado Marcelo Freitas,,"Na oportunidade, discutimos  propostas de ajustes para a atuação no combate ao crime naquela cidade e região, especialmente com a instalação de unidade da Polícia Federal no município.  Nosso trabalho não para!  https://t.co/Hz3yzg7UGq",pt,[],[],"['https://pbs.twimg.com/media/EoLxp1OW4AAczfK.jpg', 'https://pbs.twimg.com/media/EoLxqOsXYAI9PXf.jpg']",0,0,7,[],[],https://twitter.com/DelegadoFreitas/status/1333894153319686145,False,,1,https://pbs.twimg.com/media/EoLxp1OW4AAczfK.jpg,,,,,,,[],,,,
